0.0001276697663478155	-0.01556205946093847
0.0001789397663478076	-0.01185227282963597
0.0002302097663477998	-0.01185227282963597
0.0002814797663477919	-0.01185227282963597
0.0003327497663478118	-0.01185227282963597
0.000384019766347804	-0.01185227282963597
0.0004352897663477961	-0.01185227282963597
0.0004865597663478161	-0.01185227282963597
0.0005378297663478082	-0.01185227282963597
0.0005890997663478004	-0.01185227282963597
0.0006403697663477925	-0.008142486198333465
0.0006916397663478124	-0.01185227282963597
0.0007429097663478046	-0.01185227282963597
0.0007941797663477967	-0.01185227282963597
0.0008454497663478167	-0.01185227282963597
0.0008967197663478088	-0.01185227282963597
0.000947989766347801	-0.01185227282963597
0.0009992597663477931	-0.01185227282963597
0.001050529766347813	-0.01185227282963597
0.001101799766347805	-0.01185227282963597
0.001153069766347797	-0.01185227282963597
0.001204339766347817	-0.01185227282963597
0.001255609766347809	-0.01185227282963597
0.001306879766347802	-0.01185227282963597
0.001358149766347794	-0.01185227282963597
0.001409419766347814	-0.01185227282963597
0.001460689766347806	-0.01185227282963597
0.001511959766347798	-0.01185227282963597
0.001563229766347818	-0.01185227282963597
0.00161449976634781	-0.01185227282963597
0.001665769766347802	-0.01185227282963597
0.001717039766347794	-0.01185227282963597
0.001768309766347814	-0.01185227282963597
0.001819579766347806	-0.01185227282963597
0.001870849766347799	-0.01185227282963597
0.001922119766347791	-0.01185227282963597
0.001973389766347811	-0.01185227282963597
0.002024659766347803	-0.01185227282963597
0.002075929766347795	-0.01185227282963597
0.002127199766347815	-0.01185227282963597
0.002178469766347807	-0.01185227282963597
0.002229739766347799	-0.01185227282963597
0.002281009766347791	-0.01185227282963597
0.002332279766347811	-0.01185227282963597
0.002383549766347803	-0.01185227282963597
0.002434819766347796	-0.01185227282963597
0.002486089766347815	-0.01185227282963597
0.002537359766347808	-0.01185227282963597
0.0025886297663478	-0.01185227282963597
0.002639899766347792	-0.01185227282963597
0.002691169766347812	-0.01185227282963597
0.002742439766347804	-0.01185227282963597
0.002793709766347796	-0.01185227282963597
0.002844979766347816	-0.01185227282963597
0.002896249766347808	-0.01185227282963597
0.0029475197663478	-0.01185227282963597
0.002998789766347792	-0.01185227282963597
0.003050059766347812	-0.01185227282963597
0.003101329766347805	-0.01185227282963597
0.003152599766347797	-0.01185227282963597
0.003203869766347817	-0.01185227282963597
0.003255139766347809	-0.01185227282963597
0.003306409766347801	-0.01185227282963597
0.003357679766347793	-0.01185227282963597
0.003408949766347813	-0.01185227282963597
0.003460219766347805	-0.01185227282963597
0.003511489766347797	-0.01185227282963597
0.003562759766347817	-0.01185227282963597
0.003614029766347809	-0.01185227282963597
0.003665299766347802	-0.01185227282963597
0.003716569766347794	-0.01185227282963597
0.003767839766347814	-0.01185227282963597
0.003819109766347806	-0.01185227282963597
0.003870379766347798	-0.01185227282963597
0.003921649766347818	-0.01185227282963597
0.00397291976634781	-0.01185227282963597
0.004024189766347802	-0.01185227282963597
0.004075459766347794	-0.01185227282963597
0.004126729766347814	-0.01185227282963597
0.004177999766347806	-0.01185227282963597
0.004229269766347798	-0.01185227282963597
0.004280539766347791	-0.01185227282963597
0.004331809766347811	-0.01185227282963597
0.004383079766347803	-0.01185227282963597
0.004434349766347795	-0.01185227282963597
0.004485619766347815	-0.01185227282963597
0.004536889766347807	-0.01185227282963597
0.004588159766347799	-0.01185227282963597
0.004639429766347791	-0.01185227282963597
0.004690699766347811	-0.01185227282963597
0.004741969766347803	-0.01185227282963597
0.004793239766347795	-0.01185227282963597
0.004844509766347815	-0.01185227282963597
0.004895779766347808	-0.01185227282963597
0.0049470497663478	-0.01185227282963597
0.004998319766347792	-0.01185227282963597
0.005049589766347812	-0.01185227282963597
0.005100859766347804	-0.01185227282963597
0.005152129766347796	-0.01185227282963597
0.005203399766347816	-0.01185227282963597
0.005254669766347808	-0.01185227282963597
0.0053059397663478	-0.008142486198333465
0.005357209766347792	-0.008142486198333465
0.005408479766347812	-0.01185227282963597
0.005459749766347805	-0.01185227282963597
0.005511019766347797	-0.01185227282963597
0.005562289766347817	-0.01185227282963597
0.005613559766347809	-0.01185227282963597
0.005664829766347801	-0.008142486198333465
0.005716099766347793	-0.01185227282963597
0.005767369766347813	-0.01185227282963597
0.005818639766347805	-0.01185227282963597
0.005869909766347797	-0.01185227282963597
0.005921179766347817	-0.01185227282963597
0.005972449766347809	-0.01185227282963597
0.006023719766347801	-0.01185227282963597
0.006074989766347794	-0.01185227282963597
0.006126259766347814	-0.01185227282963597
0.006177529766347806	-0.01185227282963597
0.006228799766347798	-0.01185227282963597
0.006280069766347818	-0.01185227282963428
0.00633133976634781	-0.008142486198333465
0.006382609766347802	-0.01185227282963597
0.006433879766347794	-0.008142486198333465
0.006485149766347814	-0.01185227282963597
0.006536419766347806	-0.01185227282963597
0.006587689766347798	-0.01185227282963597
0.006638959766347791	-0.01185227282963597
0.006690229766347811	-0.01185227282963597
0.006741499766347803	-0.01185227282963597
0.006792769766347795	-0.01185227282963597
0.006844039766347815	-0.01185227282963597
0.006895309766347807	-0.01185227282963597
0.006946579766347799	-0.01185227282963597
0.006997849766347791	-0.01185227282963597
0.007049119766347811	-0.01185227282963597
0.007100389766347803	-0.01185227282963597
0.007151659766347795	-0.01185227282963597
0.007202929766347815	-0.008142486198333465
0.007254199766347807	-0.01185227282963597
0.0073054697663478	-0.01185227282963597
0.007356739766347792	-0.01185227282963597
0.007408009766347812	-0.01185227282963597
0.007459279766347804	-0.01185227282963597
0.007510549766347796	-0.01185227282963597
0.007561819766347816	-0.01185227282963597
0.007613089766347808	-0.01185227282963597
0.0076643597663478	-0.01185227282963597
0.007715629766347792	-0.01185227282963597
0.007766899766347812	-0.01185227282963597
0.007818169766347804	-0.01185227282963597
0.007869439766347797	-0.008142486198333465
0.007920709766347817	-0.01185227282963597
0.007971979766347809	-0.01185227282963597
0.008023249766347801	-0.01185227282963597
0.008074519766347793	-0.01185227282963597
0.008125789766347813	-0.01185227282963597
0.008177059766347805	-0.008142486198333465
0.008228329766347797	-0.01185227282963597
0.008279599766347817	-0.01185227282963597
0.008330869766347809	-0.01185227282963597
0.008382139766347801	-0.01185227282963597
0.008433409766347794	-0.01185227282963597
0.008484679766347814	-0.01185227282963597
0.008535949766347806	-0.01185227282963597
0.008587219766347798	-0.01185227282963597
0.008638489766347818	-0.01185227282963597
0.00868975976634781	-0.01185227282963597
0.008741029766347802	-0.01185227282963597
0.008792299766347794	-0.01185227282963597
0.008843569766347814	-0.008142486198333465
0.008894839766347806	-0.008142486198333465
0.008946109766347798	-0.008142486198333465
0.008997379766347791	-0.01185227282963428
0.00904864976634781	-0.01185227282963597
0.009099919766347803	-0.01185227282963597
0.009151189766347795	-0.01185227282963597
0.009202459766347815	-0.01185227282963597
0.009253729766347807	-0.01185227282963597
0.009304999766347799	-0.01185227282963597
0.009356269766347791	-0.01185227282963597
0.009407539766347811	-0.008142486198333465
0.009458809766347803	-0.01185227282963597
0.009510079766347795	-0.01185227282963597
0.009561349766347815	-0.01185227282963597
0.009612619766347807	-0.008142486198333465
0.0096638897663478	-0.008142486198333465
0.009715159766347792	-0.01185227282963428
0.009766429766347812	-0.01185227282963597
