0.0002752549189186659	-0.008142486198336839
0.0004290549189187587	-0.008142486198333465
0.0005828549189187404	-0.008142486198333465
0.0007366549189187221	-0.008142486198333465
0.0008904549189187039	-0.008142486198333465
0.001044254918918686	-0.008142486198333465
0.001198054918918667	-0.008142486198333465
0.00135185491891876	-0.008142486198333465
0.001505654918918742	-0.008142486198333465
0.001659454918918724	-0.008142486198333465
0.001813254918918705	-0.008142486198333465
0.001967054918918687	-0.008142486198333465
0.002120854918918669	-0.008142486198333465
0.002274654918918761	-0.008142486198333465
0.002428454918918743	-0.008142486198333465
0.002582254918918725	-0.008142486198333465
0.002736054918918707	-0.008142486198333465
0.002889854918918688	-0.008142486198333465
0.00304365491891867	-0.008142486198333465
0.003197454918918652	-0.008142486198333465
0.003351254918918745	-0.008142486198333465
0.003505054918918726	-0.008142486198333465
0.003658854918918708	-0.008142486198333465
0.00381265491891869	-0.008142486198333465
0.003966454918918672	-0.008142486198333465
0.004120254918918653	-0.008142486198333465
0.004274054918918746	-0.008142486198333465
0.004427854918918728	-0.008142486198333465
0.004581654918918709	-0.008142486198333465
0.004735454918918691	-0.008142486198333465
0.004889254918918673	-0.008142486198333465
0.005043054918918655	-0.008142486198333465
0.005196854918918747	-0.008142486198333465
0.005350654918918729	-0.008142486198333465
0.005504454918918711	-0.008142486198333465
0.005658254918918693	-0.008142486198333465
0.005812054918918674	-0.008142486198333465
0.005965854918918656	-0.008142486198333465
0.006119654918918749	-0.008142486198333465
0.006273454918918731	-0.008142486198333465
0.006427254918918712	-0.008142486198333465
0.006581054918918694	-0.008142486198333465
0.006734854918918676	-0.008142486198333465
0.006888654918918657	-0.008142486198333465
0.00704245491891875	-0.008142486198333465
0.007196254918918732	-0.008142486198333465
0.007350054918918714	-0.008142486198333465
0.007503854918918695	-0.008142486198333465
0.007657654918918677	-0.008142486198333465
0.007811454918918659	-0.008142486198333465
0.007965254918918752	-0.008142486198333465
0.008119054918918733	-0.008142486198333465
0.008272854918918715	-0.008142486198333465
0.008426654918918697	-0.008142486198333465
0.008580454918918679	-0.008142486198333465
0.00873425491891866	-0.008142486198333465
0.008888054918918753	-0.008142486198333465
0.009041854918918735	-0.008142486198333465
0.009195654918918716	-0.008142486198333465
0.009349454918918698	-0.008142486198333465
0.00950325491891868	-0.008142486198333465
0.009657054918918662	-0.008142486198333465
0.009810854918918754	-0.008142486198333465
0.009964654918918736	-0.008142486198333465
0.01011845491891872	-0.008142486198333465
0.0102722549189187	-0.008142486198333465
0.01042605491891868	-0.008142486198333465
0.01057985491891866	-0.008142486198333465
0.01073365491891876	-0.008142486198333465
0.01088745491891874	-0.008142486198333465
0.01104125491891872	-0.008142486198333465
0.0111950549189187	-0.008142486198333465
0.01134885491891868	-0.008142486198333465
0.01150265491891866	-0.008142486198333465
0.01165645491891876	-0.008142486198333465
0.01181025491891874	-0.008142486198333465
0.01196405491891872	-0.008142486198333465
0.0121178549189187	-0.008142486198333465
0.01227165491891868	-0.008142486198333465
0.01242545491891867	-0.008142486198333465
0.01257925491891876	-0.008142486198333465
0.01273305491891874	-0.008142486198333465
0.01288685491891872	-0.008142486198333465
0.0130406549189187	-0.008142486198333465
0.01319445491891869	-0.008142486198333465
0.01334825491891867	-0.008142486198333465
0.01350205491891876	-0.008142486198333465
0.01365585491891874	-0.008142486198333465
0.01380965491891872	-0.008142486198333465
0.01396345491891871	-0.008142486198333465
0.01411725491891869	-0.008142486198333465
0.01427105491891867	-0.008142486198333465
0.01442485491891876	-0.008142486198333465
0.01457865491891874	-0.008142486198333465
0.01473245491891872	-0.008142486198333465
0.01488625491891871	-0.008142486198333465
0.01504005491891869	-0.008142486198333465
0.01519385491891867	-0.008142486198333465
0.01534765491891865	-0.008142486198333465
0.01550145491891874	-0.008142486198333465
0.01565525491891873	-0.008142486198333465
0.01580905491891871	-0.008142486198333465
0.01596285491891869	-0.008142486198333465
0.01611665491891867	-0.008142486198333465
0.01627045491891865	-0.008142486198333465
0.01642425491891875	-0.008142486198333465
0.01657805491891873	-0.008142486198333465
0.01673185491891871	-0.004432699567031406
0.01688565491891869	-0.004432699567031406
0.01703945491891867	-0.008142486198333465
0.01719325491891865	-0.008142486198333465
0.01734705491891875	-0.008142486198333465
0.01750085491891873	-0.008142486198333465
